324.35551418586385,38.737600549724085,-451.52498900816295,1.7417245095523781
-449.35953814754436,-326.18238397194864,-328.9619449791525,5.046058551914804
-313.24465811185274,3.621211501844357,-203.675231922955,5.413931310082934
170.3855251256633,331.8686446591543,-138.18086661790772,7.405922946865566
-330.492013635329,63.7475305730959,344.8334220297342,0.6601302343279303
274.54507027421096,141.34893697520147,38.33309518905348,8.698703773152985
-158.9683259877115,339.99487515817316,117.2671917666579,5.056245970126636
367.8452272160083,28.651080911737292,228.2690869746442,0.25874314254928144
-366.8772152700638,-496.11796416098997,-83.52004992803685,7.125042671268384
-128.17894935028983,360.8014639359107,429.6539039204098,2.0607312588839157
-358.05844876078964,-281.18400533576846,-351.68651135177976,8.660116912229586
-263.95733425867587,-317.4970012406083,469.40897060917877,4.6694861878105165
151.47361356890443,-153.30220453752509,-149.56251778223063,9.744278113844448
356.4734386791095,-223.81378749475132,-105.32068875766198,8.990353849317279
-86.54697769627917,169.9394554977126,-229.99390252462925,1.1931892953750411
111.06666853076241,490.314082856001,494.5617018052244,1.829890151129041
-438.6836299950814,-168.2258798798052,-403.7967711071635,9.166100440316933
-431.72745247856125,384.55303375905794,114.45842458010824,3.7975163243327534
-232.6604553938797,-377.8562427029227,336.6792981352604,8.665260382944457
18.214100369912444,299.34679798566145,59.71963070220176,0.9353236700873679
-474.3878146634629,-147.81164388510925,-272.21050444224926,7.317577355701923
227.7599181780249,120.22269897473936,318.6676595421437,8.207810682322146
325.94168323424657,-330.75318722297266,-160.60639404792022,4.30054688137722
401.50580360042653,-49.480922875038466,398.36684089821927,4.445910555284547
-125.57857265933204,213.0567530362839,192.13033794722833,1.6280249181519868
-270.8098420445729,476.9475804439912,-313.417704051284,6.846979923755036
-4.888824258835411,-262.52054746574726,460.79840190251963,4.919051321778388
68.45360187319727,48.813938421336076,-423.1180157636712,4.409428970250046
-191.78657410583588,366.6629805303369,211.57332624090054,9.389049835768247
334.0440584964972,-409.700556022067,236.87459596354975,8.57403030485237
-236.73439490763727,-317.100171899918,-358.4706959530143,2.8411295541816495
-468.2921055961342,-30.521054188953013,66.8124545784401,9.60459002780578
85.05553743813654,416.4910953105029,403.19768315885517,6.261119981498019
336.79526282894557,-22.48405522309904,-339.6107967063843,9.491573909512013
237.94039742060892,312.5500760119635,-347.77435975092476,3.5621572520765756
379.5778019888113,-420.7007690001908,186.51800067272893,3.286236368955419
-450.81170745340125,-346.1507760586565,181.14244752733865,3.833992039096188
182.79548715893912,-18.779168193602924,390.1411040450803,6.3697879731841756
372.4708892699249,496.8621419230822,-396.9477185063992,8.071406809248003
-22.681125403843815,8.65723762389148,150.30684859314758,2.816568684968649
-412.0573630547639,415.0191164564724,124.7039971045445,4.397847553745665
41.625432402884414,113.54583656934503,-480.471118748123,6.235254216392843
-167.96302519871688,-137.77305709802545,-88.2523650967979,1.8652827209081135
-248.88498763948309,-226.62103737319163,89.61309292950726,6.1801363114536105
435.8710009711347,154.93606229672764,295.3419300882832,7.669557744985496
53.24840893725147,-221.7043844572195,-43.9212237260963,7.439897087423679
-421.1164159051356,-4.954334391787718,191.29666643377706,2.1865783068875233
355.3202794300232,163.44612992768003,-437.4747034513192,9.369696756283135
316.8907992873513,204.32710271149546,459.38889529767704,9.296570298130618
396.82116092750897,387.9733688378958,-34.24537069114264,6.808406905354358
350.763273775047,-289.0724111750611,-85.41598165995723,5.593376087720162
428.9736597591162,-192.6387522026416,376.5140259101023,9.644911762441716
318.9832115148564,193.6373079110032,83.65256208143911,8.058531473237817
482.28179861129695,-371.16886144892004,-70.60269421068477,0.9521994904637454
-455.2131087010761,128.73378530292857,306.92662225772114,2.5006445917099285
254.2108089752001,218.57925219554852,63.75810837939544,6.48139620319901
-424.9682231279177,301.80616118204495,353.58722831338554,0.15578743337739454
-450.0110422756385,-419.8659425088164,346.9136142403051,9.719168955406731
452.5113244700706,-13.728721434488778,196.52827936721872,2.85127555295582
26.05094037746525,-108.37256510370896,-83.62077844937943,6.16960250611287
20.546395538403537,-117.8674248226399,-113.38457091332866,2.789652862792794
-86.55909251766325,367.317114732152,425.18252367119425,8.805374439144842
-26.718850245737947,-298.1599247429959,359.23764800151224,4.8409187513197205
79.62355421986356,-78.89808180313962,-290.92552428484686,3.6658310177180784
-141.28192286578422,313.5379974567769,71.37415056381403,0.8292832503720082
338.37060319054666,-249.6157088530333,167.52609600881308,9.702493207363547
-103.16679596521772,15.325268604522213,-209.73397676492044,9.16399939707105
362.5913013910079,-133.41728998696846,-346.5867743403365,6.745039042450271
178.11727174468385,132.33752650692188,-445.413940629781,6.412158649174572
255.82659345515935,-374.21929346501923,-56.22828345195352,1.310543471082507
-55.75197887586902,-465.71004154268604,278.04365735334756,7.403242149316309
422.1092744423743,0.05351492062521945,-78.92401166123008,1.44850177986232
454.3476556357894,-357.49015499874884,120.15243000725894,0.15844121765533847
217.75314396576195,-428.336591829533,-76.00664512588595,2.4281545276354812
-337.35509210740423,-37.80973630582951,-167.86057333847316,0.799724047222371
-46.78927043975079,-90.600388691912,244.91042853361776,7.467366164154573
-324.72514040194176,-401.1780298253007,121.15890918772176,9.756086279387599
-332.3730466694259,392.215023647653,-68.82308963047178,4.102515554552076
52.5688461195285,285.7319153988913,-386.5261870306058,3.6033340079175535
-325.2607941248569,199.35443584853684,475.70514755079773,6.6824210145306795
-295.5955449184334,-343.2790098546897,-103.92848206441042,8.583963226574404
-257.76805387012047,302.04007187570915,-497.89126862574153,4.288857798480948
-135.59402661257468,295.73803845204384,-288.7768164466228,9.556374009081708
34.151881769979184,389.2343288190131,237.59299975334426,5.84893241812366
64.26503592077859,-401.8812642693509,-442.0828384510062,9.978874193097377
31.269156524960206,109.53305065395058,235.93752955299075,8.445174458240878
-234.7340753297097,-155.76088485558247,-432.65429288525917,3.4610816925732135
-224.17319740641784,442.37411172641526,-16.715699057578192,4.769858512838649
-440.8872512854471,-297.16471053374096,70.5988631115263,3.236531862497778
39.871695191558864,-92.0660222155617,380.36218493705854,2.2153685791153244
-462.9597074073274,-35.157056769772765,17.245829762395083,2.862938443101255
-489.34682530746954,-455.1178428680551,251.37431414332224,2.303438024145865
-91.64006277919701,-162.55668448501038,50.25610078404452,5.189405142873396
-142.14677853777314,-258.87099565164675,291.00569604672376,5.103664655614336
454.7880134439796,422.80603716095965,159.35372777270385,9.918209577239436
-455.0278946236648,-205.5939898088197,-130.7823059485349,7.294355408309308
177.08255995902545,-421.1580029745179,132.0932286930998,0.5107212201430977
-351.49323334727023,-115.82773351014953,-14.252463512438474,9.016091575992759
-273.3664025523297,-108.72001404355636,159.50745834436952,7.100432168249801
202.786409497799,-451.7582555293397,-204.42892438398962,7.111728883756515
-235.61565239192282,15.678894087771788,-27.59337679216256,6.827350447176799
-192.60807483270915,-74.93244818382917,-225.27078138814161,7.168480770262022
432.65047926927724,-495.73550720106806,158.1214059154894,1.504345891836012
480.4867385323408,-338.3520813943951,-254.570590096602,2.59088084832509
466.3316382444204,480.3473952739139,57.77146966128133,8.833846285783267
462.1531739209669,431.8967111403639,-143.67561421029663,9.47378050197887
195.4238970239489,-190.18662844396573,227.22762439492882,7.415456572802829
-245.33689487432642,84.59575476771464,-327.7759857232969,4.339395012158054
307.9061706247513,-241.17825625408452,-123.34191637939718,4.61962879696668
467.70614572694745,250.6549731901193,479.3964748302881,3.5233363762127077
14.783270142967098,-333.7592191167614,-89.31805149709649,5.35076638070708
-246.76270723406734,-93.33481543607513,187.71230924131066,9.495861619926512
-147.59593745372547,-294.272172727694,-15.778947595785798,3.8692847333523095
-413.88171625978663,-353.1881886400322,366.3048580067086,8.203410738748355
-151.41559910509662,184.19294848725875,-462.60668106312096,2.204993289707483
-215.54052119760127,156.12080496842395,-363.64182135589294,8.250271793942076
20.72855064868706,-274.67189851475337,193.12663950512342,3.921012232428925
-326.34564509280597,-461.17412063506316,29.844182668379847,8.897482503854482
336.79430684657143,-84.73441581728713,277.6027389862321,3.9355590145057606
184.35574951882938,461.16768268809915,472.88812734690964,4.480694240910566
-150.62874203937372,-490.2965560011554,105.98524428149003,2.0384595373853043
-57.956507868939134,-223.7580181587018,413.5400527756373,3.5457747431693565
297.4020544410528,353.1415575150134,-92.83516297402062,0.1946809215284162
-375.2702909975201,-21.849541578082277,378.76613040590155,8.172674553411285
-101.15343256881859,-399.289159702339,-5.3719780190149,6.281981994474678
-4.923180654584081,465.3494043660054,231.91648930043186,6.463998442055637
-416.0870909554315,-196.91343843160192,-436.214423800654,0.19914582235891265
237.98005716862392,-247.53332664688665,99.5126496207498,6.096083587042919
103.42631324414242,150.68395594694394,73.62529697829513,1.9839232357276881
497.5506975471558,413.9315676252623,10.304513636057333,5.222859526068958
471.4175054226675,-278.5614132978359,-483.4444231493348,2.4429969522121198
-158.23147930775528,420.2237505816187,148.14693419695746,6.627772883370232
117.99541520310297,-42.456450603340244,-379.21253035024847,2.3332150725119094
313.62604348168924,-263.00007080971653,-393.6800839145962,3.404797566344484
-222.24362301686674,118.47221247318961,99.77159375804146,4.453677245787154
75.46019007091043,155.79928418607446,-366.15927820972104,7.593355777807772
252.08978631044977,-86.31261347897934,480.8569585124038,1.5219773993205565
36.78829828232877,446.5956360714881,-165.20671924208295,6.952967742476862
321.83447969971047,-496.54928392086,-48.52130114632702,9.103267760517824
185.13023450351784,18.211841358402925,372.67817479336827,2.0885662933854023
-27.856556995239366,44.83826366078725,194.48864527536534,0.4553887811153534
-292.90403511140494,-236.14491287168494,-273.64629980077746,1.9030260385816322
194.88553708126787,87.86209151085589,-189.72729128285516,9.55602477828156
-413.22148322391786,372.4378780982939,23.500275115562076,8.923803919679138
-308.78343055937296,228.03996867837762,-238.15303272497923,2.7045252588936997
-54.30951263388384,131.10854941712034,236.07392404469562,1.964335866554573
-296.9605639511522,338.86854433237323,470.7659968100889,4.082664027600132
288.1214685316647,-365.5260919603477,72.10133549135955,2.1648965231485597
334.5705388907366,-498.30812492572807,-55.10168586207686,8.481319721160434
151.89968041505108,-262.47878129634836,274.4102426728496,3.7947859828043153
406.4610914709781,-494.4354355380034,-216.73256951305052,9.959427403329196
102.44350232444866,353.18907607256347,-183.70287271032447,3.987244923130059
231.73415817200726,189.38542962415704,206.8058316665219,1.3591692306255498
-119.00515626091146,-288.9645058701866,-493.81698693207244,1.7861422333896293
-297.775296044284,-392.86693700720986,-6.669462084413769,2.332293625286528
-29.739754877489144,-74.68515045740843,-476.68398698533287,4.744963793536789
329.42073906422985,-404.10087867600976,-100.93492649193524,0.5743950525331865
-198.55209198124857,-4.931893944214338,219.1397564865576,6.129465348492943
258.35606014892966,75.29370556935322,-19.808203593169594,0.8842404566941164
-318.3172362001516,-372.1773328705974,-444.0723758434364,4.286013774234058
260.9342774152317,468.5337519913958,-484.6169997556385,3.8767896040865346
276.3027829884095,422.7150314901027,183.0911157827868,5.40396241173603
461.58820047720184,219.36828727032864,95.08898238496411,3.815032058664288
359.0788185053997,-484.7539478640124,-128.59504340986737,2.847160871071334
390.3001131133704,-95.10320531238192,453.2577333526996,0.7837351427889205
318.7828484971914,426.7492972564532,449.1449265239169,7.518855913008541
339.76348142750214,-431.99815225126,212.79668227394254,4.532249855127675
372.3930915671722,244.49271231788416,-21.31523531609347,7.828935735300584
148.59336770133226,430.3125644766179,91.38590360136412,1.8278811884834711
458.17355370296576,392.37576501779193,-58.0904151387377,7.360421340595301
-451.0448296860883,-45.44770508352458,-215.4409135192048,1.646431310357841
-419.7471030715688,-338.7635983430578,-447.5599074658956,0.8790922957855307
151.52166574129822,-179.92589472833976,-442.1287736260008,8.291194709976846
-124.96796193727577,397.2339780069785,61.79485063366563,8.730963261324183
-88.65807932975211,364.739405215146,-187.90223021845577,7.745752983930622
-473.920136352025,260.28262131127656,-161.95512507629405,8.678021763799782
-357.62059101952457,386.0707602178599,62.78350809373201,5.254593770836386
213.45073750764575,151.41537586425324,162.81893910104094,3.1878577013848117
-216.19029865075711,108.73611930777827,11.764998612059042,1.3780712758309799
-216.80581402900557,473.9388995544769,-405.4768617475787,6.4530549924935965
65.02610188803493,116.83203865168701,44.77223427095633,6.089480675396945
352.48131605084245,-62.291757144080975,-320.74533258466954,9.038159000739205
43.172159805044515,41.65834295245752,374.18250983048296,4.162321925225296
-202.9184474160144,-148.94591799833168,-26.827489241996627,6.1432721858336725
-77.9015512691119,-329.8911154864569,-285.87581429441667,2.0063142993526215
156.06448292409127,388.66562870506084,-256.62048474196973,5.393302217430664
320.261655821557,-333.5239424322592,223.78410394991067,8.472014300724405
421.0966752962356,266.7684401819389,-302.72819021017636,9.910251054944895
-428.82272474858763,-119.03593617191122,-158.78161217815824,0.6301933000006565
402.97738487386994,-76.70466748475857,-323.25788120113066,3.9013848642070403
143.06163667084692,-230.33894853053516,-70.58586624852103,3.033135754355154
-467.76270394717045,166.17146281693894,-33.74219841895609,2.741032203092698
244.35122106202522,43.79413446511271,60.641327144146494,6.736096741823213
-377.17524488943764,-445.77709760626993,40.734504702024665,6.255838198754819
140.66999268086923,193.40408705710422,10.641042696276749,0.5425767703960638
80.76317181273606,-52.28130758048655,158.86423299555054,9.101561523519422
-469.50270105109473,-442.4060508268335,-181.92165239964487,0.19301222276765673
-498.24298759435993,219.62212972679418,-444.3971071458058,7.841117612085747
126.03667116306727,-469.86324047074913,101.82577075523514,3.988870708926994
7.745024661051425,242.04052885567506,-461.65859853029946,4.630077759459253
-357.358192556005,129.2970678134613,139.49837109738394,8.200909506965536
-275.46483744661407,-499.5179766115946,273.5941992052046,3.8354538328981724
-327.92283504861786,-206.78684551700556,383.3461361475605,5.547731804919845
-50.391696107225826,-241.64160014019154,65.96403745033963,3.3929982666203196
-284.05122389095914,-393.42234910653775,-105.80374275329696,1.5578241769350054
160.89685410429777,131.8433434554176,-38.91441516779071,5.146425827475559
72.7127626862082,-388.17131887366907,96.87203366503493,2.3964054877478724
169.11391856919488,-353.2829228977754,-443.8797752598583,0.7792553511897282
249.64496992454542,91.13836689962352,-402.40921425319385,8.305968169428034
180.15670764186896,-329.3149358117802,331.6499517805706,0.3678290838312015
-348.73730254539845,-226.2788150739632,469.9266420588515,3.237189566003612
-166.17421352823024,460.5661148147243,456.6578588109413,9.26517102961606
-145.57120111070876,-281.776013525743,-282.9405863982023,7.923251825726091
-46.34752327240732,-273.98952604723956,158.62030794252956,9.599201624914597
-372.1033832530184,-343.65714009928905,-316.08504039210806,1.214018408148425
243.23255649016818,142.7431911232536,-38.599639691245024,0.6775021741516807
-211.53260099698713,-332.89956165207,-59.450061316226765,2.925942738159021
-169.90469126627238,-19.451644996658967,377.4956650559043,8.460951073549241
174.1976042946992,-220.95760116373654,-431.6771309479408,9.722079339737853
95.19396821435555,277.30542753790354,-245.38644819441535,6.270937276398803
388.40274017309997,-210.42154331330244,-100.6526420547118,7.555194190642601
-17.247202632774126,48.911113601804445,-45.743515124275106,9.063714148799374
-355.2225495077869,-296.6117637643607,469.6486608388044,7.189066524084088
-292.22915078242806,127.323407167527,267.6703489618527,8.761247611251294
147.4489659698418,97.2970269486484,416.51567601415275,3.1638350315831696
246.1186138469278,266.3372925534683,94.0759032205799,3.172869716458502
3.8634684077297754,-182.00137388348236,-150.23198885485655,7.767147763535526
191.33861857359037,370.69806404804126,218.63269887674386,5.253904379821405
214.07158172386065,10.035418061064005,96.94564834548869,3.4373254108564044
-204.5093304191612,8.791411923001814,347.0423362899746,5.13517223338389
84.45432690688237,-366.17650331361693,270.40201495296213,0.5143193733709628
-3.788368820533017,-258.59012520828185,484.1068817041453,9.498687859839562
-189.35240335457004,279.0748711763941,-489.2407006327406,1.7062727323738147
-193.28515358603403,-344.16652679594483,-495.54403765968823,5.015619642739425
43.07383278527554,-31.666277267158762,-58.332605643279244,9.639450210508562
178.7931052528573,-50.004314103381354,-75.38747924207368,8.9516759032242
-37.18403601155329,458.7806775103811,-281.10050611409577,3.4680229826831432
232.25787243149222,42.474993028266624,48.39498829687472,7.144946500226842
-295.72672621502306,183.5724726152499,128.6479177704022,3.749901225880677
40.80482107468286,-24.502877561805025,-401.14780498510237,4.066372073913688
389.61068425870207,239.97176746708215,485.06225411976277,7.498321984137776
-156.62940226825174,422.2911226539014,172.05519981344287,4.559786206988866
-429.02998827123326,-186.74480714366325,-93.79017152403391,9.183143247301574
-165.31421239567345,236.9834420104253,-54.07154820961957,3.534196939092269
115.74564788253439,-247.64935863429972,165.6037265630349,0.07188820567423204
-382.9716063257765,-46.63381804862321,-2.5473505437417776,3.3218142060790057
-386.0089360130689,-296.98541878245356,-326.9386802584544,0.5588207584011617
119.20620812838023,-42.846504794023964,-333.46324961741504,8.216438846812924
-175.77510498744243,-369.45335130602854,-55.65949723863683,2.2566287014374664
-376.4113074172166,-201.4100493676062,235.0938182436454,1.6858678680183037
102.26523825456579,-446.32019035907024,-478.8195873516041,5.325768383220497
-103.66077365914217,-206.7906350570069,-156.9282297853546,6.598586632540001
262.80658357361995,393.24804111498935,69.5514834765082,0.9712864284829703
-355.0221383554573,-381.5507322126075,173.67539588825386,4.905509551835179
-227.532999100059,-293.6154447459253,-297.9043677555255,4.02649131301812
-177.97217082686578,-394.2931245042992,111.14651015392995,6.166789877050335
-460.4571238188695,-375.2412962514361,-291.2096149903709,9.860276579671778
-281.9546199408132,-410.78801886787295,-102.59681254394448,0.7093864295250185
331.320408436085,-274.7257039744797,-122.08232245952789,5.595504416563734
-261.24456045661736,37.14752712497172,133.21302740062814,5.146731941181906
-481.2702855521567,281.84051843036497,262.458936759558,1.3148658388181067
-261.739880102704,-359.62145569647083,139.4274532740978,5.30619165382527
-131.97455838549942,302.0609485950636,346.8841321143331,0.3666916477107307
213.10253481249174,302.189389745811,202.47027789206984,3.747445583821775
-85.96352182839217,-40.8082758176489,10.381637825982892,4.486163818727937
404.6537648504709,47.41969552221459,-425.99872229495304,7.811903010096203
-493.0407062340556,183.53337814595028,326.56627253936045,3.7528197199109714
284.4841286185343,-21.574807311356746,402.63575665073824,4.8952867870276755
-42.759414859395825,-75.23021396837304,-116.37411718415514,8.571968950642924
350.57621848898634,380.2020110018001,134.2081954006652,3.635774745828224
19.78021626492943,274.20103721017796,-336.55028587456826,4.587822824357756
188.9831417459985,306.7172033760119,-395.2958091122094,8.6133824703227
-253.32870313233468,-380.6471334865664,416.2391425299452,5.483808199109934
10.505297028939541,-414.47965455695226,-50.96086492420626,7.70991910750088
108.20112247372072,-100.3288039022634,-87.701384742358,7.879732804169425
407.8226192959647,-471.01881556736714,-314.6106610827668,9.37626944010292
101.7766311091669,396.0148788512936,144.4809903693516,7.062788353872556
-373.01958614853925,-156.4287864961127,195.3922920833826,8.119569124520376
379.8139007554583,454.47313562617273,470.84227337034713,4.674765595187744
-44.81811459036544,427.6406431495049,-101.69009048072975,7.005107338643759
-215.5127627868595,-419.94859640896743,-105.23666691869904,4.720510192759246
-152.0972796020683,392.22464769847807,-372.6197032709312,5.466517073141395
116.91841379191692,-79.81391983479413,-417.25323802894786,7.69181590979859
159.89665687379696,-340.1718483675977,-151.83724496243022,2.883160911823758
-483.84519009042526,278.21260695855943,-473.4254015556332,0.9116070960927025
375.22009810551737,-258.3714979010098,-493.0499075011532,1.7727960468567505
238.6685538167581,-229.88925282059725,226.71191816052715,3.1145125751583027
365.015521380372,11.70874241869968,-243.32207378007053,0.12724479704144365
480.99526561999426,90.18346464511806,50.91253656667271,6.2409509565823065
226.86935817872921,-226.85590630788766,-448.0455245103894,5.373339621686158
-296.4304930878078,335.58476049912286,23.879320786524218,8.729580053357498
-52.22143717790584,189.2244662020609,302.4339175752151,2.25401602680807
6.0046832489055735,-183.95443866424554,313.63037838979477,7.8600057165088
329.98296383838624,26.689274723617263,325.57603300590256,3.9781232730085234
-473.66468256920393,-323.9440033251486,-92.35368559782864,9.221368214654472
144.00779163089172,-121.38633737727599,98.91902181488554,1.7205130994782691
69.80095810985254,-7.020579046677078,-206.9434465757528,0.7771197863535306
-353.36449460447596,61.963432958661244,315.76026609430465,8.871008461994986
230.39765318025684,466.8767793262195,-30.868136269523006,0.5007019926915335
-473.01010515434996,403.82401288533566,-26.652916973069594,9.86642922345608
-270.8423490442652,-106.16571520598816,119.45445901627339,7.467273221608971
317.6849297122154,316.47155328517016,-34.50310035073401,1.417923209153138
-273.50450507777566,109.4155313991253,-199.62335504446582,6.516000446787114
-364.2575096562325,494.8144151598336,79.26739611162093,7.288920765293914
-460.65442608929885,92.09645669648891,53.45645574331714,1.6917926192347255
392.4105502565949,350.5319900033577,-456.71994249135383,8.057426937813565
-219.61067931135335,-9.175755217592506,384.3967459080201,8.150627945155062
170.09321540159362,-120.08502587707216,-410.2842800137759,0.4876402689642789
360.3939345749322,278.7235258296149,86.57151462615053,8.174292892211534
61.41081117230496,39.55920341245045,-316.4082835545917,3.390233388307381
-347.03659139473876,-324.79470397958033,304.1664360035609,2.2793038177782488
-45.46207926070356,-487.72113206277004,-289.36447973271163,8.711089842969098
-367.8674792762092,-52.1425161075999,-214.97745638337597,8.280633005096405
443.2444251502473,-117.20656326327506,280.53999214338063,4.701426888759512
3.2096148306419714,-197.51339888755214,217.6879744578336,4.95236192529351
49.613783282168036,-37.298560728749266,467.20333530388615,7.127931758278826
-465.5459072770349,488.6790707879026,-444.20110657209887,8.170995666211722
18.69192806203568,20.52888118349361,-432.9647058216778,4.624858925733713
-203.72885486890902,-331.28534009857947,481.11330129330474,9.936226241251644
-350.7962053976097,51.353989647070165,-257.0820289108654,0.7536985893960069
-123.73108568792746,299.5267845409706,491.53804503272727,6.107963736707686
487.15465353971996,104.31814585043375,465.8163547513237,1.061162430489918
320.18142782307956,480.07531675167024,411.729876189898,5.915718230759223
-82.84541644462351,-446.6001148992722,-318.84445665244886,8.412230125299244
-205.0763283938386,395.79726850413834,179.93858969930577,2.6262811452704593
-184.73730781355437,221.01656296681392,-332.6239901325669,9.31687520015611
409.5785175543326,207.73550217426174,-231.6068900719864,3.689147137691932
130.3990995197464,-280.2763153024865,392.9249370424757,6.807546393708458
461.27730043657454,232.61165858001755,-17.278884622080714,1.6092731764230739
347.80208343907105,188.05659739774805,333.8657259150444,4.834969828931122
-10.379202405010336,-293.8010998017093,-231.2879335263529,5.306788874608039
-495.8849982830603,261.6817761166874,260.22210943063396,8.702869238633328
-54.05917422463724,412.7901874124705,-445.4248418050638,2.0195220632819586
-114.68798990168216,-69.01986627844448,71.50578866444978,1.8515603921717905
410.9527565436485,-208.5994819066661,411.84934315091147,6.543480475911924
260.3652480213585,251.7889907247841,-208.38665752767128,5.35025107487934
392.57016034654447,-64.6844862162883,-250.37065635145416,5.623726396249826
-466.22603817229435,-42.30927881264246,-273.2681494808335,4.940282806616873
-402.5392148997784,114.84979228342773,101.4992571284532,0.08273937505820617
32.401858031505746,460.0316788813005,-299.88685935443107,3.9298884237487473
-308.9840128492657,-338.00085427088567,-487.9626557427712,9.980392797734902
-346.3227720332964,-439.01580859321996,-237.5246051837202,4.237010049140407
-96.99606276759387,194.76796534110287,-437.17846218227817,0.06819908447292078
-272.13629106336947,-93.24534751952417,234.68771145021117,9.701219851254836
-437.2428707278856,307.45138233745126,-19.67890826422225,4.56905457306571
-416.19238352964703,82.40199613389775,-355.76407236625795,8.78123893068752
-368.7438706146513,86.60501501681861,76.02350915481703,5.170786158825066
-89.82890543396194,283.06626407132194,366.77004232407063,9.223138872064892
-114.41915065272256,392.8677217080242,243.0359337132082,6.397352440739831
-74.31154143155926,-18.28929656948375,301.75245669253604,2.9495427547556954
-115.71002810489229,-249.82282803503352,-459.3322294543369,7.351442883166711
-72.06515740243668,-79.43166610399588,460.3141322814481,2.998835364161767
22.263129594371712,474.44406315492614,-33.8857320353374,9.07883220353108
-284.587452336421,-408.0546426754681,-116.79152462051456,0.1789463120109669
-313.48652687585434,-463.97177268741706,267.8459128381364,0.08122217307259372
-262.8140240940813,-335.9031325356121,-220.80827021117034,4.901716213652545
-45.13339155894202,-436.7407595895876,77.43785618933808,7.726724290796509
-218.47514540978142,424.5947501308588,-95.41203258643726,5.692577909671824
-352.48243285854653,323.8137867678983,-367.98499122611116,4.349680873099047
-408.8977855206809,32.440288474057,160.3717688115568,4.037175527705522
132.8833484488291,-224.92902023300633,-317.5051834671886,3.0193450258356416
-465.1382599199403,-454.67375886208083,-139.57521555813557,0.14970303813863217
286.7008246713645,483.87682926807906,-236.4102598650676,5.000510922624562
339.7408343918196,198.30139172141725,155.6725977696527,6.997168509799256
118.76557929430088,464.24203011711927,-202.23799849220302,1.7840096773252678
330.44177958659725,-98.56229352785384,-303.0516720298346,3.807180072842634
186.33443534202698,-279.60675324760797,-7.9306352926149515,3.3411890784574294
215.82617601497122,-197.75634380340924,-313.96049075025854,2.87248496784449
329.19852771690586,-31.50725464903903,-7.073914998743103,7.603805041925048
-393.8936895068759,-335.1810108665031,-470.77345320198606,5.57015884707253
-63.642889585950215,-296.4920512652984,-341.7528704038876,1.9239658838945928
232.68771593641003,-160.64861061928303,99.3945255970905,6.956356210968558
-419.5835103122956,-96.17250995546867,-436.1192064272411,0.5613536503692773
497.22091348877086,-129.10889882877973,-189.61663561130126,1.3764384673584418
260.56614981107475,344.9307770849822,75.41783933577395,1.870664920317413
316.23941153293254,311.7497028188463,100.02983567423274,7.124735686447744
306.0136824613856,-331.5306218970105,403.08428681524157,9.19010773152319
-444.01947308028633,4.671588005921157,-413.817005140264,8.46881024987268
-79.76591232171926,-283.47741984132756,-160.59925508242767,1.3069018824854284
267.4057131994223,-57.65216889068159,353.13711068386476,0.9480111460668639
-16.879752824715546,453.70914425999655,-219.99144826240058,2.3084265054159436
311.81304228111475,287.3754976623393,481.2449574868833,7.873955067402871
-492.16172484811216,-328.2678796401811,364.6087483018995,7.528037967920143
162.84197033470704,-291.17951218074114,61.34745736090574,2.8254603812650627
162.7570218036868,-33.18264501256163,-242.52046121643733,4.479835506077285
-98.58131023603711,295.3717406582462,-342.0088959097032,5.185818050066112
459.0940432271124,-135.91974852558874,277.3488405406693,3.06331853955745
206.4937472101711,420.5280289253569,-346.9690567954414,7.231331655639512
-6.969380016139226,142.93252993829185,-16.755675377613354,6.609026431498687
187.81347119152625,-32.498554625955634,-356.69805042457506,4.6755826537523895
-432.77933875564025,72.07635161347736,-163.1713617303955,9.815395736983069
-27.273086157061478,-248.69061084955013,440.6253034116884,5.880829663483004
-240.56624953954687,427.993869294931,483.7826032085253,9.99542795102393
-194.99811426973702,239.8682726115583,290.7532999482657,7.124029727798202
-126.91646328391082,319.57918350129165,-426.44727262783636,6.443315991093383
-314.9027467530096,416.8895156987148,131.19482087215218,6.937584309701682
73.58472354015488,229.04814948931363,-476.6430965867844,5.009161089224165
-290.1658184908169,-223.65204268381368,329.3933703452958,4.180852404877147
-104.5067366109359,-83.1956741786759,-148.0705658804028,3.8303601184756895
-45.98801153385301,340.141506428657,-486.9147107252911,3.802285383903572
423.2552448743623,-419.55261216095397,285.084925370645,1.6347144672377256
-397.5236158656804,-465.523145138606,-46.3683296843197,8.913882104225971
16.428239869594186,-480.754135972616,428.7228672601802,3.134703085971985
-461.6802343558973,376.1474958416488,273.2043119925569,5.091301811434217
-128.34047377195822,49.965673991809844,-456.6575495677423,6.886924667494004
-373.53290479848766,153.32139906605724,-493.23811840189,4.084202602035807
-228.57661521039464,-383.3261527118762,-88.87077197414884,4.49386821097355
203.41013638814042,-492.4859136308981,-94.82608968090001,2.972507872215684
455.6234565185182,318.05140653224873,237.5542541004767,4.217853491134354
9.348823687150954,-497.16095260682334,-381.7513930478911,9.955865236357841
-215.8397238670583,-223.15491986145818,486.943681841855,0.791535532858465
182.36409538603925,-144.18523506939252,-234.9857800299705,4.243177415196765
-391.1184625424178,225.9714356578324,-50.433390502181986,4.860196642457399
410.4555334484786,402.25757925488426,-382.7029627928398,4.227896954922638
