-79.0297299980568,-29.837445221594592,-298.7032202610064,-78.07278194996988,-22.761009412772147,-292.01400853670117
-217.26851910607502,482.4171988526795,496.5923872328191,-216.4223564766995,487.2741736021395,500.3604625306369
216.0056054256143,316.55157455805426,-64.06894970071053,225.0038051256666,323.46478271613563,-59.22267875277125
-49.60796401187451,401.43341268239806,206.65925235901472,-39.66823431479284,402.9541582267177,215.1916837401548
-320.5091287112749,336.5713403454078,-99.0886042044583,-316.0991718671825,344.77215471881067,-96.31300684429871
445.85166332346546,128.18276301541366,-185.9689763614769,453.46981384953557,137.31813794003622,-181.9081147817204
-311.17015978530117,17.74084681478194,137.82105843340508,-309.75261435922096,20.789349313128483,144.26223921363606
42.44601143989213,-276.65081632172837,-28.192799199561858,51.79433607005418,-269.340376324169,-21.699649952244698
-356.4833059694623,78.96323261926408,276.8444961899689,-347.9460291410392,83.4439592465746,277.6757374508939
318.8249926542999,-471.8266858545965,-124.17167276044927,319.9931205071609,-470.53817834697924,-123.71589117034091
58.32380982141883,449.8088521614124,127.56361881682754,61.12632475554285,451.7742285489087,134.15510092710733
-40.14647393257476,415.4662315755534,204.4497006388477,-30.278034561720844,424.4884530221096,206.9374603715128
305.07525526557356,-44.34603669567083,183.41804439130738,314.39385788604017,-43.41129151695783,191.09506454134805
-67.4381494307641,194.15118957039513,-192.4810088487635,-64.20671586796085,196.86668814157568,-185.17120074193855
186.23073746180563,197.91761504188298,-380.3627034486965,187.98414762723667,199.83200001133105,-376.72690505814774
-442.9488216259504,145.41746696188784,68.29423208108688,-441.66813579177926,150.32715609816515,77.43684357889366
-420.7036719966413,-298.85697131202426,-482.94575947602704,-419.2935584049095,-297.47599727479366,-482.56154333262145
324.35551418586385,38.737600549724085,-451.52498900816295,333.1864505233219,40.00191172684865,-445.8189617620222
-449.35953814754436,-326.18238397194864,-328.9619449791525,-448.2430971459338,-319.13706522623494,-323.40611529327504
-313.24465811185274,3.621211501844357,-203.675231922955,-312.30703759972374,5.611017261373098,-199.48427236509633
170.3855251256633,331.8686446591543,-138.18086661790772,172.442635794371,334.9551134792616,-133.60942444130882
-330.492013635329,63.7475305730959,344.8334220297342,-320.5456340690917,72.57138060958849,347.49019178667504
274.54507027421096,141.34893697520147,38.33309518905348,278.91607111008875,146.3058965936711,45.49648903158584
-158.9683259877115,339.99487515817316,117.2671917666579,-155.41248231275782,344.2753535451176,119.85675280611972
367.8452272160083,28.651080911737292,228.2690869746442,370.8914345172794,35.894324786225134,229.54537758556478
-366.8772152700638,-496.11796416098997,-83.52004992803685,-363.45672102756293,-488.8074793159536,-82.94239203135601
-128.17894935028983,360.8014639359107,429.6539039204098,-126.4805891119915,368.2449268324146,438.62596529340107
-358.05844876078964,-281.18400533576846,-351.68651135177976,-352.6616893718677,-272.73077598631016,-344.16488364015555
-263.95733425867587,-317.4970012406083,469.40897060917877,-260.04635233137736,-313.9525381418213,477.43707315267613
151.47361356890443,-153.30220453752509,-149.56251778223063,154.37967970845574,-144.48397479868146,-149.37671696868802
356.4734386791095,-223.81378749475132,-105.32068875766198,362.44764430343406,-221.87748757615594,-105.2478706028866
-86.54697769627917,169.9394554977126,-229.99390252462925,-78.96155494469336,176.27166124551414,-225.12277558192446
111.06666853076241,490.314082856001,494.5617018052244,117.2431978766046,494.7470285324171,497.9425490099285
-438.6836299950814,-168.2258798798052,-403.7967711071635,-430.21267956920695,-159.4902323063368,-397.031909575372
-431.72745247856125,384.55303375905794,114.45842458010824,-431.17892314561595,389.50448601095235,121.65807360049655
-232.6604553938797,-377.8562427029227,336.6792981352604,-227.46477166816737,-377.23313453847175,339.76352569185224
18.214100369912444,299.34679798566145,59.71963070220176,25.353818979050672,301.898471822896,69.52769883683418
-474.3878146634629,-147.81164388510925,-272.21050444224926,-465.15333644777945,-143.88507019278998,-267.4986775392628
227.7599181780249,120.22269897473936,318.6676595421437,236.21288618301358,128.84456779199397,327.3353067568766
325.94168323424657,-330.75318722297266,-160.60639404792022,327.69852231975494,-321.13895899424256,-154.65003300519058
401.50580360042653,-49.480922875038466,398.36684089821927,406.01804402949915,-39.5355105821444,399.736772646437
-125.57857265933204,213.0567530362839,192.13033794722833,-121.54221365858506,214.21931053108227,195.07698203886486
-270.8098420445729,476.9475804439912,-313.417704051284,-264.77055386729023,482.01752685685955,-313.0341544195906
-4.888824258835411,-262.52054746574726,460.79840190251963,3.7733967584521757,-253.40250546646183,461.8943439948236
68.45360187319727,48.813938421336076,-423.1180157636712,68.49582528598164,49.39443277929658,-417.2746680774069
-191.78657410583588,366.6629805303369,211.57332624090054,-187.86058073558343,373.95237133603683,217.43418453843847
334.0440584964972,-409.700556022067,236.87459596354975,339.94615083902346,-405.66698725645125,238.56005367518316
-236.73439490763727,-317.100171899918,-358.4706959530143,-226.79079427295378,-314.07655487262565,-350.7979343132148
-468.2921055961342,-30.521054188953013,66.8124545784401,-462.83197824558965,-23.119768908095057,72.90527975434333
85.05553743813654,416.4910953105029,403.19768315885517,87.367796951999,419.37903497133595,409.41679795090533
336.79526282894557,-22.48405522309904,-339.6107967063843,343.71461099514937,-20.896840967176786,-339.1274301923807
237.94039742060892,312.5500760119635,-347.77435975092476,240.24418947363233,317.6983337058792,-345.45050628584977
379.5778019888113,-420.7007690001908,186.51800067272893,379.7891366228969,-418.43369900318544,193.50507593224484
-450.81170745340125,-346.1507760586565,181.14244752733865,-447.9429099657751,-336.83773934699246,186.5700669468984
182.79548715893912,-18.779168193602924,390.1411040450803,183.81385756948,-10.41193454196197,399.7957226446455
372.4708892699249,496.8621419230822,-396.9477185063992,379.4600893945355,499.5527274962332,-393.2401612335433
-22.681125403843815,8.65723762389148,150.30684859314758,-14.157398734686947,9.582339156335083,158.72062963606226
-412.0573630547639,415.0191164564724,124.7039971045445,-403.55964286903736,422.22455366338,134.55118206661265
41.625432402884414,113.54583656934503,-480.471118748123,45.08175742833997,120.70688102759811,-472.5448352532687
-167.96302519871688,-137.77305709802545,-88.2523650967979,-159.12745600869258,-134.2334089430183,-84.35749166128
-248.88498763948309,-226.62103737319163,89.61309292950726,-240.38726739930954,-222.82422227757584,98.33167415561043
435.8710009711347,154.93606229672764,295.3419300882832,444.52188103175695,155.95838503010557,298.5837758439803
53.24840893725147,-221.7043844572195,-43.9212237260963,57.01150820467111,-216.44264000650927,-34.39295622319537
-421.1164159051356,-4.954334391787718,191.29666643377706,-420.64784354686276,-2.1364409827018624,194.6286132157506
355.3202794300232,163.44612992768003,-437.4747034513192,356.8601961645625,172.20167242962054,-433.11447247832825
316.8907992873513,204.32710271149546,459.38889529767704,317.52515849207333,208.7378525839519,467.6730249477274
396.82116092750897,387.9733688378958,-34.24537069114264,403.6490944664062,396.2672172091405,-26.296295529144103
350.763273775047,-289.0724111750611,-85.41598165995723,356.85233782199884,-285.6090778783801,-83.82896684448531
428.9736597591162,-192.6387522026416,376.5140259101023,429.44958563186304,-187.940318924213,377.4725732331642
318.9832115148564,193.6373079110032,83.65256208143911,323.90964713308205,201.87975786214875,84.65399079570868
482.28179861129695,-371.16886144892004,-70.60269421068477,483.75973844680766,-364.0679067236712,-70.48638922406639
-455.2131087010761,128.73378530292857,306.92662225772114,-446.35602606056557,136.6536638259433,313.8517525792722
254.2108089752001,218.57925219554852,63.75810837939544,261.7247020239021,220.84144686705469,70.45254768933619
-424.9682231279177,301.80616118204495,353.58722831338554,-424.5096041684263,302.1884221593962,355.72977713000404
-450.0110422756385,-419.8659425088164,346.9136142403051,-445.7343019523807,-418.5426270030821,355.5904326138866
452.5113244700706,-13.728721434488778,196.52827936721872,462.499321955898,-6.7943634773376385,206.3740747020668
26.05094037746525,-108.37256510370896,-83.62077844937943,26.866834359233845,-101.65497982109821,-81.40628909436761
20.546395538403537,-117.8674248226399,-113.38457091332866,24.48978836458711,-112.62665245994864,-104.50203816207033
-86.55909251766325,367.317114732152,425.18252367119425,-85.2064065717275,370.7201158705849,427.778394276169
-26.718850245737947,-298.1599247429959,359.23764800151224,-16.897817660755766,-297.02924608542344,364.91940673362916
79.62355421986356,-78.89808180313962,-290.92552428484686,89.21860176975247,-77.89331868354594,-284.9560976798481
-141.28192286578422,313.5379974567769,71.37415056381403,-131.52870957763508,316.01972951793266,72.72439391603446
338.37060319054666,-249.6157088530333,167.52609600881308,348.17584541179997,-247.4411408772157,173.38909962668504
-103.16679596521772,15.325268604522213,-209.73397676492044,-94.3887090113812,22.437267441090064,-204.22649821162176
362.5913013910079,-133.41728998696846,-346.5867743403365,367.4794428783393,-130.51974679176885,-337.8822693796839
178.11727174468385,132.33752650692188,-445.413940629781,187.56359828925585,137.29608993632024,-439.5463458676436
255.82659345515935,-374.21929346501923,-56.22828345195352,258.8757063214858,-370.57103703748584,-46.67824932230423
-55.75197887586902,-465.71004154268604,278.04365735334756,-54.822368682897384,-463.52616157397705,282.23092427301253
422.1092744423743,0.05351492062521945,-78.92401166123008,424.9302167250619,7.143186664797713,-72.24113586258389
454.3476556357894,-357.49015499874884,120.15243000725894,455.8535263106436,-355.8984514938796,128.79353674592173
217.75314396576195,-428.336591829533,-76.00664512588595,224.9311559633733,-420.78173344542904,-66.26438554602059
-337.35509210740423,-37.80973630582951,-167.86057333847316,-337.31731717854706,-32.484462086530755,-167.72776086015554
-46.78927043975079,-90.600388691912,244.91042853361776,-40.28364077728022,-81.71829395930946,251.66670333947886
-324.72514040194176,-401.1780298253007,121.15890918772176,-322.16767902820106,-397.3780053172048,128.04671058313204
-332.3730466694259,392.215023647653,-68.82308963047178,-323.511301525682,395.81982527309725,-61.98600636693031
52.5688461195285,285.7319153988913,-386.5261870306058,60.159750296260285,293.78022251898517,-383.07566718162224
-325.2607941248569,199.35443584853684,475.70514755079773,-315.2744856633172,205.27129118479962,476.93087146743835
-295.5955449184334,-343.2790098546897,-103.92848206441042,-290.1224165541942,-343.2399352985691,-99.61797671754299
-257.76805387012047,302.04007187570915,-497.89126862574153,-250.38502129563986,304.9251140692842,-490.63337509892085
-135.59402661257468,295.73803845204384,-288.7768164466228,-128.00718851989652,303.0309173275254,-286.08838284738596
34.151881769979184,389.2343288190131,237.59299975334426,42.7926499749349,396.49182168196086,246.30009486949461
64.26503592077859,-401.8812642693509,-442.0828384510062,65.0763630625308,-396.90593514440906,-434.2015242206814
31.269156524960206,109.53305065395058,235.93752955299075,32.37907439430921,117.82307612517238,239.5794415290535
-234.7340753297097,-155.76088485558247,-432.65429288525917,-231.99297052780042,-152.87391368027141,-424.0719229929524
-224.17319740641784,442.37411172641526,-16.715699057578192,-217.67881518149542,448.0641891920423,-10.433100199623947
-440.8872512854471,-297.16471053374096,70.5988631115263,-431.41277163478793,-296.8488104796079,75.9665847966848
39.871695191558864,-92.0660222155617,380.36218493705854,41.52440369514529,-87.70798688809278,381.339613979784
-462.9597074073274,-35.157056769772765,17.245829762395083,-455.17622754542253,-30.578006861716666,22.68487818440753
-489.34682530746954,-455.1178428680551,251.37431414332224,-487.3730499167623,-446.7843350237819,257.92497279191184
-91.64006277919701,-162.55668448501038,50.25610078404452,-87.78207242228397,-152.6920274636393,56.51021587142163
-142.14677853777314,-258.87099565164675,291.00569604672376,-140.7257792718514,-250.06340113093373,292.2899961141835
454.7880134439796,422.80603716095965,159.35372777270385,457.88954252170595,430.91281343941336,166.19917657553563
-455.0278946236648,-205.5939898088197,-130.7823059485349,-453.49218095510594,-198.63293558486768,-123.02150277175834
177.08255995902545,-421.1580029745179,132.0932286930998,183.36836284232228,-415.2132085208573,136.22326585223473
-351.49323334727023,-115.82773351014953,-14.252463512438474,-348.8239329800529,-114.42991607927706,-6.749689831387227
-273.3664025523297,-108.72001404355636,159.50745834436952,-263.73367183523806,-106.58507819287755,167.97005055686336
202.786409497799,-451.7582555293397,-204.42892438398962,207.20570199513674,-446.02945892758277,-196.61132510907015
-235.61565239192282,15.678894087771788,-27.59337679216256,-228.3536454512488,23.966217504655326,-25.595014468805637
-192.60807483270915,-74.93244818382917,-225.27078138814161,-190.51568950645353,-74.39235797461225,-220.1815880280294
432.65047926927724,-495.73550720106806,158.1214059154894,437.76629338147916,-492.32469341536586,161.1842713281291
480.4867385323408,-338.3520813943951,-254.570590096602,481.1665602622261,-338.2346595298325,-248.87157200378695
466.3316382444204,480.3473952739139,57.77146966128133,468.78863144635113,486.9963555067313,64.90599547208002
462.1531739209669,431.8967111403639,-143.67561421029663,462.47231204295616,439.00471694100406,-136.1399060706132
195.4238970239489,-190.18662844396573,227.22762439492882,201.746887106046,-188.9181005627022,234.12414052633028
-245.33689487432642,84.59575476771464,-327.7759857232969,-242.16822793908023,92.6665159992168,-321.99049659210755
307.9061706247513,-241.17825625408452,-123.34191637939718,308.06285911914625,-234.36132325412217,-121.4067489945328
467.70614572694745,250.6549731901193,479.3964748302881,467.89925078841156,258.3015562884599,481.78866622355207
14.783270142967098,-333.7592191167614,-89.31805149709649,17.025058107239254,-325.8039920497771,-82.51290896905164
-246.76270723406734,-93.33481543607513,187.71230924131066,-240.10165469165148,-89.16130232542547,189.4203385942889
-147.59593745372547,-294.272172727694,-15.778947595785798,-146.10246980001475,-292.8046986578162,-6.484978468146284
-413.88171625978663,-353.1881886400322,366.3048580067086,-404.0954499848617,-343.3254218738993,366.5085578153807
-151.41559910509662,184.19294848725875,-462.60668106312096,-143.42897257799504,185.56874652787317,-461.1252240099435
-215.54052119760127,156.12080496842395,-363.64182135589294,-208.17431654355775,159.4646586508593,-357.41588774675944
20.72855064868706,-274.67189851475337,193.12663950512342,25.93939952764569,-267.87605284100096,199.45070940188867
-326.34564509280597,-461.17412063506316,29.844182668379847,-321.4359546561353,-453.97733348323254,38.72120180333191
336.79430684657143,-84.73441581728713,277.6027389862321,341.2114827750199,-83.1644382733432,286.26081146102064
184.35574951882938,461.16768268809915,472.88812734690964,190.54669487187337,467.2755648229526,480.968772992233
-150.62874203937372,-490.2965560011554,105.98524428149003,-149.27546003447247,-483.0524000316778,106.47055062357644
-57.956507868939134,-223.7580181587018,413.5400527756373,-53.15423742715318,-222.21706750314607,417.45635128770476
297.4020544410528,353.1415575150134,-92.83516297402062,300.42719634517994,361.1793554773416,-92.66568751067639
-375.2702909975201,-21.849541578082277,378.76613040590155,-371.123912226966,-15.991133602389278,384.69379000923965
-101.15343256881859,-399.289159702339,-5.3719780190149,-96.28657789402212,-389.8996481330191,0.037267217339299386
-4.923180654584081,465.3494043660054,231.91648930043186,0.4017882757580038,470.06701805974706,241.42480577888443
-416.0870909554315,-196.91343843160192,-436.214423800654,-409.0436833952663,-188.33390851578315,-431.9322434164671
237.98005716862392,-247.53332664688665,99.5126496207498,241.18756760331354,-246.47375539851967,107.84328180502553
103.42631324414242,150.68395594694394,73.62529697829513,106.84117828120193,158.60479205437318,75.87473344127358
497.5506975471558,413.9315676252623,10.304513636057333,502.6962411064606,418.0723132981128,10.817911853077819
471.4175054226675,-278.5614132978359,-483.4444231493348,477.30130846165343,-275.2774314422639,-475.57400650899245
-158.23147930775528,420.2237505816187,148.14693419695746,-149.48914607153273,426.2300547737713,156.96405419587802
117.99541520310297,-42.456450603340244,-379.21253035024847,119.17587864414983,-34.790288496149465,-373.09815196753635
313.62604348168924,-263.00007080971653,-393.6800839145962,322.40183857230085,-255.06398656333462,-387.9131895896191
-222.24362301686674,118.47221247318961,99.77159375804146,-217.67291295959137,123.59587129441286,100.60120053227273
75.46019007091043,155.79928418607446,-366.15927820972104,78.40513292028135,160.61842663302596,-358.73497172292275
252.08978631044977,-86.31261347897934,480.8569585124038,256.66475638100854,-81.31320399010836,481.4285219024505
36.78829828232877,446.5956360714881,-165.20671924208295,39.77023557188843,456.3729989277341,-161.85549974696627
321.83447969971047,-496.54928392086,-48.52130114632702,331.1144456151791,-489.7962964635974,-43.8199040187917
185.13023450351784,18.211841358402925,372.67817479336827,189.15973199535472,24.436129454994123,380.7755541472895
-27.856556995239366,44.83826366078725,194.48864527536534,-18.073557815603674,49.199090347303944,203.78329613622074
-292.90403511140494,-236.14491287168494,-273.64629980077746,-291.85839596466656,-235.6142195667827,-272.8112258392689
194.88553708126787,87.86209151085589,-189.72729128285516,199.9022499304693,93.40868944309064,-188.8704782495209
-413.22148322391786,372.4378780982939,23.500275115562076,-406.2646594342394,381.32181881206446,29.099050265940665
-308.78343055937296,228.03996867837762,-238.15303272497923,-308.7039945074982,232.36188278530975,-228.90845805613966
-54.30951263388384,131.10854941712034,236.07392404469562,-51.590886164296826,139.3150634352176,239.55094199533295
-296.9605639511522,338.86854433237323,470.7659968100889,-291.44012011696356,343.1129706125348,476.3655941192806
288.1214685316647,-365.5260919603477,72.10133549135955,296.9939593325659,-363.08871794474493,79.40913272437528
334.5705388907366,-498.30812492572807,-55.10168586207686,344.4489176651777,-490.12382346182807,-49.90252106890969
151.89968041505108,-262.47878129634836,274.4102426728496,161.11447750856877,-257.3708702580399,283.2374074958169
406.4610914709781,-494.4354355380034,-216.73256951305052,415.8293569736353,-487.578663779341,-209.72536318688736
102.44350232444866,353.18907607256347,-183.70287271032447,106.38717055558507,357.786594143913,-178.54731843950233
231.73415817200726,189.38542962415704,206.8058316665219,241.221783625672,197.80805169868134,213.88691742914065
-119.00515626091146,-288.9645058701866,-493.81698693207244,-116.04308437887535,-286.4257580920862,-491.17420710073276
-297.775296044284,-392.86693700720986,-6.669462084413769,-289.8080618141875,-384.5574070850437,1.2176695688214805
-29.739754877489144,-74.68515045740843,-476.68398698533287,-27.66890179877729,-65.4473247984806,-476.2532774681108
329.42073906422985,-404.10087867600976,-100.93492649193524,337.7471498297485,-400.6962636791715,-96.05462391579415
-198.55209198124857,-4.931893944214338,219.1397564865576,-192.86545509917227,-4.320161843744419,222.04738665529513
258.35606014892966,75.29370556935322,-19.808203593169594,263.57679737518026,76.86132296025308,-14.109619642574838
-318.3172362001516,-372.1773328705974,-444.0723758434364,-317.86993730510113,-371.20927577685126,-438.7733857476099
260.9342774152317,468.5337519913958,-484.6169997556385,266.48839794367115,469.7376814614023,-479.30403836132285
276.3027829884095,422.7150314901027,183.0911157827868,279.00282092191384,431.90021920880116,188.7196722099776
461.58820047720184,219.36828727032864,95.08898238496411,468.78595607170803,220.3216313840949,99.69962220528858
359.0788185053997,-484.7539478640124,-128.59504340986737,363.8097816303485,-479.76601025229195,-120.32091851786429
390.3001131133704,-95.10320531238192,453.2577333526996,395.0872935446342,-86.03299974687215,453.8411246295703
318.7828484971914,426.7492972564532,449.1449265239169,319.32188781790256,428.40574714057954,452.4630073358153
339.76348142750214,-431.99815225126,212.79668227394254,339.9627322656071,-423.6732266707518,219.87464203023777
372.3930915671722,244.49271231788416,-21.31523531609347,373.34035243548374,253.01753459417762,-12.320359920477674
148.59336770133226,430.3125644766179,91.38590360136412,156.72383700877575,433.982531382977,99.70616480612956
458.17355370296576,392.37576501779193,-58.0904151387377,465.1108800641453,395.32609726264525,-54.16833027050282
-451.0448296860883,-45.44770508352458,-215.4409135192048,-450.6376234678304,-41.45110709279947,-206.3407645137729
-419.7471030715688,-338.7635983430578,-447.5599074658956,-410.94636617660046,-336.2793133475853,-443.3550315086788
151.52166574129822,-179.92589472833976,-442.1287736260008,156.723590725972,-173.5170987456789,-438.8239863854496
-124.96796193727577,397.2339780069785,61.79485063366563,-123.49269925416797,399.5093769936445,71.79224262662188
-88.65807932975211,364.739405215146,-187.90223021845577,-81.66314469699998,372.79734780745434,-185.47221707770294
-473.920136352025,260.28262131127656,-161.95512507629405,-471.3802743348699,265.7161711676536,-153.5154388092557
-357.62059101952457,386.0707602178599,62.78350809373201,-351.06728704262247,387.74497849453746,71.37542570464745
213.45073750764575,151.41537586425324,162.81893910104094,220.9398974219343,161.13309567810663,171.53840520437063
-216.19029865075711,108.73611930777827,11.764998612059042,-210.7784616465251,109.86836882765908,21.634140180553658
-216.80581402900557,473.9388995544769,-405.4768617475787,-213.98395586581142,474.4066002062454,-397.5094490255741
65.02610188803493,116.83203865168701,44.77223427095633,71.78063637152246,119.28627842109142,47.36271911701251
352.48131605084245,-62.291757144080975,-320.74533258466954,362.34218006139463,-56.9832352202518,-313.5458415806811
43.172159805044515,41.65834295245752,374.18250983048296,49.83746254589737,43.88829054293894,382.6456778489628
-202.9184474160144,-148.94591799833168,-26.827489241996627,-194.279903844807,-146.2071619998821,-16.94011649692295
-77.9015512691119,-329.8911154864569,-285.87581429441667,-69.6582105349437,-322.90639187339445,-282.7050173885468
156.06448292409127,388.66562870506084,-256.62048474196973,160.7534378933129,398.3174868594024,-254.2468950813766
320.261655821557,-333.5239424322592,223.78410394991067,323.24085534041444,-324.4539339939831,224.91133261093623
421.0966752962356,266.7684401819389,-302.72819021017636,428.82761867419737,267.52235802700625,-296.7340576686909
-428.82272474858763,-119.03593617191122,-158.78161217815824,-425.0364796727548,-116.45183247269497,-157.14775914085106
402.97738487386994,-76.70466748475857,-323.25788120113066,407.2903197626868,-71.24683908228663,-319.5278404433583
143.06163667084692,-230.33894853053516,-70.58586624852103,151.42937022807286,-224.97734645867777,-64.27572425042638
-467.76270394717045,166.17146281693894,-33.74219841895609,-465.07852565755564,168.07092217677348,-24.422339895126417
244.35122106202522,43.79413446511271,60.641327144146494,251.97780179484118,44.65111650191739,63.403808371116135
-377.17524488943764,-445.77709760626993,40.734504702024665,-374.21051059052724,-435.99968955537946,42.18415199010082
140.66999268086923,193.40408705710422,10.641042696276749,140.94302179963037,195.40506767649515,20.123511120660666
80.76317181273606,-52.28130758048655,158.86423299555054,89.52222090950725,-49.38565723846876,161.9535867717179
-469.50270105109473,-442.4060508268335,-181.92165239964487,-461.8845244745924,-438.96432329398215,-174.7502718979919
-498.24298759435993,219.62212972679418,-444.3971071458058,-495.2946120872967,223.9070799765346,-443.2499224654719
126.03667116306727,-469.86324047074913,101.82577075523514,135.9570621572725,-463.79325914223176,109.1717300431773
7.745024661051425,242.04052885567506,-461.65859853029946,8.112501758365784,243.93804668028002,-453.54508331381004
-357.358192556005,129.2970678134613,139.49837109738394,-354.25780417779157,135.55033856451183,143.61932756785066
-275.46483744661407,-499.5179766115946,273.5941992052046,-267.5468880739875,-495.0166084538145,279.3094754279565
-327.92283504861786,-206.78684551700556,383.3461361475605,-323.85567729385474,-204.87781880586888,392.92096834480964
-50.391696107225826,-241.64160014019154,65.96403745033963,-41.35403883929473,-238.4662909738524,72.32591148295495
-284.05122389095914,-393.42234910653775,-105.80374275329696,-277.1871614995883,-389.6424116196153,-100.09539217616786
160.89685410429777,131.8433434554176,-38.91441516779071,165.32970610497233,132.9246848510927,-37.403675195887146
72.7127626862082,-388.17131887366907,96.87203366503493,77.47097919950318,-379.15536342461405,99.03408720901962
169.11391856919488,-353.2829228977754,-443.8797752598583,174.4707018625797,-348.89479676872253,-436.7466805439437
249.64496992454542,91.13836689962352,-402.40921425319385,253.8251178280454,94.86961546257878,-394.48680697546683
180.15670764186896,-329.3149358117802,331.6499517805706,185.4051279031966,-321.8095424400543,335.94233027235623
-348.73730254539845,-226.2788150739632,469.9266420588515,-342.6663758585052,-222.0446448213737,473.90964153102027
-166.17421352823024,460.5661148147243,456.6578588109413,-160.03828420158723,470.4777585291457,464.0363392520665
-145.57120111070876,-281.776013525743,-282.9405863982023,-141.13548534599687,-278.36179080164504,-275.11622718763044
-46.34752327240732,-273.98952604723956,158.62030794252956,-43.93969410110571,-270.39628168329955,161.0788602396944
-372.1033832530184,-343.65714009928905,-316.08504039210806,-368.5026746463216,-335.0214306612141,-307.1087679018332
243.23255649016818,142.7431911232536,-38.599639691245024,251.0653813812313,145.88153681968572,-37.24969138046399
-211.53260099698713,-332.89956165207,-59.450061316226765,-206.43192169543713,-330.3418395936103,-58.58597432321123
-169.90469126627238,-19.451644996658967,377.4956650559043,-164.74520998344943,-10.058773181388872,382.2235392805773
174.1976042946992,-220.95760116373654,-431.6771309479408,175.75184327120027,-215.8838454191799,-429.57828910303493
95.19396821435555,277.30542753790354,-245.38644819441535,97.40094177517273,282.9361405869357,-236.12598328805458
388.40274017309997,-210.42154331330244,-100.6526420547118,396.27280659527906,-208.01363121266672,-91.98414610029613
-17.247202632774126,48.911113601804445,-45.743515124275106,-10.99694120939905,53.206936360655995,-38.76083073440933
-355.2225495077869,-296.6117637643607,469.6486608388044,-346.40575576672336,-292.8250712312497,479.20729213802696
-292.22915078242806,127.323407167527,267.6703489618527,-284.54847086292244,136.87836002272206,277.2758652674618
147.4489659698418,97.2970269486484,416.51567601415275,153.15395819161034,106.78129673768967,419.2482443804231
246.1186138469278,266.3372925534683,94.0759032205799,248.13582569069337,270.3427087249676,100.26500425012256
3.8634684077297754,-182.00137388348236,-150.23198885485655,5.8090082574084265,-179.45649794257054,-146.88253265846112
191.33861857359037,370.69806404804126,218.63269887674386,196.11873289869354,371.82391699196177,219.91513743515165
214.07158172386065,10.035418061064005,96.94564834548869,223.33956316581146,11.806662313404283,99.07803581622737
-204.5093304191612,8.791411923001814,347.0423362899746,-199.58150696139256,17.065494376603194,356.58274899144885
84.45432690688237,-366.17650331361693,270.40201495296213,94.06215340107828,-362.0371678460883,278.628594787685
-3.788368820533017,-258.59012520828185,484.1068817041453,4.021039512496698,-250.28895266512967,486.91678106542486
-189.35240335457004,279.0748711763941,-489.2407006327406,-182.0158202782213,287.87607128196333,-486.7130774625384
-193.28515358603403,-344.16652679594483,-495.54403765968823,-193.26079011168028,-334.29755135026784,-493.637975724432
43.07383278527554,-31.666277267158762,-58.332605643279244,43.948757650598964,-25.414040204476677,-49.930406010949305
178.7931052528573,-50.004314103381354,-75.38747924207368,185.76232922922583,-48.263833433865166,-71.90532556080204
-37.18403601155329,458.7806775103811,-281.10050611409577,-32.816155886643614,466.29480363437125,-275.1834926588004
232.25787243149222,42.474993028266624,48.39498829687472,241.9103920507818,51.70331472593353,55.89915324390629
-295.72672621502306,183.5724726152499,128.6479177704022,-293.6119593029026,186.2468714885349,129.9544355700121
40.80482107468286,-24.502877561805025,-401.14780498510237,44.30774099877597,-14.638993203944628,-397.9969963935693
389.61068425870207,239.97176746708215,485.06225411976277,396.4708125265182,241.69755767139105,491.77378428288495
-156.62940226825174,422.2911226539014,172.05519981344287,-151.74463684378614,429.6618600411687,179.7559863655713
-429.02998827123326,-186.74480714366325,-93.79017152403391,-429.0254714801137,-179.0164385356346,-84.02936217365142
-165.31421239567345,236.9834420104253,-54.07154820961957,-160.16193889960164,245.7356665420601,-45.65316198959884
115.74564788253439,-247.64935863429972,165.6037265630349,125.35545580927564,-238.47519044386289,170.34406984876506
-382.9716063257765,-46.63381804862321,-2.5473505437417776,-382.69616421836844,-37.948992511426994,0.9183450253237391
-386.0089360130689,-296.98541878245356,-326.9386802584544,-380.63187252442526,-290.6911787320902,-325.08833195906493
119.20620812838023,-42.846504794023964,-333.46324961741504,122.02618895856091,-40.76078190102233,-328.5901203956493
-175.77510498744243,-369.45335130602854,-55.65949723863683,-169.53830980683477,-363.86431110310093,-51.768327298142296
-376.4113074172166,-201.4100493676062,235.0938182436454,-371.51371105165174,-196.19931459053635,236.1126196551292
102.26523825456579,-446.32019035907024,-478.8195873516041,105.08173477876528,-441.30493331190024,-469.3339953016629
-103.66077365914217,-206.7906350570069,-156.9282297853546,-103.43550996967451,-198.19798130334624,-153.24581487520362
262.80658357361995,393.24804111498935,69.5514834765082,269.8300321169519,396.57950908721807,69.64167064107852
-355.0221383554573,-381.5507322126075,173.67539588825386,-351.68190838750996,-377.1979105421894,175.56319026216661
-227.532999100059,-293.6154447459253,-297.9043677555255,-219.12017485336784,-288.62938195362744,-297.8277374730021
-177.97217082686578,-394.2931245042992,111.14651015392995,-173.88937043121797,-389.63740283756266,116.44874587341693
-460.4571238188695,-375.2412962514361,-291.2096149903709,-459.9668687488349,-370.75963824072096,-283.70925369311516
-281.9546199408132,-410.78801886787295,-102.59681254394448,-280.5825156323448,-405.41779909475474,-102.4699300478151
